Temperature,Humidity,Wind_Speed,PM2.5,PM10,NO2,SO2,CO,O3,AQI
-0.6674641694693648,-0.3764997944600781,-0.17754612948589987,-0.19470460029124095,-0.45025715454687004,-0.12835950498810464,0.3165991881315986,0.7928782231390364,0.7662866539463535,77.0
-2.0608056713724987,-0.31743714286819746,0.8402018182693329,-0.9364364109245416,-0.8307738544888138,-0.11211660653975228,-0.8544274657373586,0.8483412213037921,-1.3727429174829033,80.0
0.08279663924770721,1.6808492359904366,0.31097288543661195,-0.09842210564172586,-0.14153605836755717,-0.16625960136759335,-0.4007865097340688,-0.4134419869444036,-0.0931448702886157,73.0
0.4140806327071934,-0.8686885577257515,-0.9510345697798768,-1.6710361849171373,-1.5523196723032546,-0.3395171848166847,0.0212050772457356,-1.439507452992387,0.13603686950737617,51.0
0.27766957657681685,-0.9966576361748266,0.33132784439171653,-1.474905177297755,-1.4033437944957954,-0.26913129154049126,-0.34803756136159325,1.264313707539461,-0.41781900166627084,91.0
0.49202980763883736,-0.05165521070473392,-1.5820382973881213,-0.1554783987673644,0.16539014771769014,-0.8809471330950953,-0.611782303223971,1.9991984332224761,0.4097817253748106,125.0
-1.641828856114913,-0.8932979958890351,1.0641063667754842,-0.8793801177989031,-0.8594920959938662,-1.0758619144753232,1.181681941440198,2.9559351515645145,1.1673546985893388,156.0
0.3166441640426386,1.2083480232553905,-0.6050002675430975,1.8842840804742125,1.360786950365495,-0.6318893568870263,-0.2530894542911372,1.5138971992808623,0.19333230445637403,160.0
0.30690051717618333,0.2338142719893565,-0.5439353906777836,0.3829903676058491,0.49026525474359495,-1.6660205580987906,-1.0970726282507461,-0.5382337328151042,-1.1371950182481338,110.0
-1.135159219059228,0.6669403836631497,1.186236120506112,0.42934860577043027,-0.08768935554558398,0.5321850319115564,-1.00212452118029,-0.1499927456618132,-0.8125208868704789,100.0
0.7063900387008579,1.685771123623093,1.4915605048326819,0.11910501189977102,0.4238543212631613,1.3064298579496836,0.6647422473899373,0.5848919800212018,0.06600911568082303,113.0
-0.32643652914342297,1.2821763377452413,-1.4395535847023886,0.7574222912428515,0.9066797565668543,-0.30703138791997997,2.7536006029399696,0.44623448460931237,-0.5324098715642666,140.0
-0.17053817928013545,1.9417092805212433,0.22955304961619327,-0.13408228884524992,0.2623142127972417,0.006997982081498017,1.1922317311146928,-0.8848774713448283,-0.6342684225847074,111.0
-0.9987481629288514,0.7801437992142544,0.06671337797535587,0.4186505508093732,1.034116953245524,-0.9134329299918,-0.6856308309454368,-0.9680719685919621,-0.9398440756460298,147.0
-1.3300321563883377,-0.12548352519458492,0.2091980906610887,0.058482700453780005,0.4041105302284379,0.07738387535769163,0.4220970848765497,-0.21932149336775808,-1.487333787380899,122.0
-1.7295216779130125,0.7998313497448809,1.1048162846856937,0.28314185463598157,-0.19179298100139874,-0.1770882003331615,-0.6645312515964465,-1.0789979649214738,-0.29686197232949746,91.0
0.872032035430601,-2.862053048951729,1.1251712436407983,-0.21966672853370764,0.09179965386099331,-0.8863614325778795,1.097283624044237,-0.274784491532514,0.7217235378749105,90.0
0.1899767547787173,-1.8235347584611579,1.898659683934775,-0.7937956781104453,-0.48974473661631696,0.310198753117408,0.7807899338093837,1.5416286983632403,-0.5387760310030442,116.0
0.13151487357998462,0.09600141827496811,-0.3200308421716323,0.989213482065758,0.5225732764367788,0.42931334173865854,0.5170451919470059,-1.39791020436882,0.4416125225686984,123.0
-0.706438756935187,-0.11071786229661451,0.7587819824489143,1.2459668011311313,1.8130992540700697,0.3914132453591696,0.5803439299939763,0.8067439726802255,-0.9334779162072522,189.0
0.2386949891109947,-0.7850164679705872,-0.3200308421716323,0.16546325006435222,0.3197506958073465,0.7758285086368413,2.6586524958695135,-1.439507452992387,2.0777154983345283,106.0
-1.8951636746427556,0.9228785405612993,0.5145224749876586,0.2795758363156293,-0.17922875034293828,0.4455562401870107,0.812439302832869,-0.3163817401560808,-1.4555029901870111,101.0
-0.20951276674595723,-0.7111881534807362,-1.1952940772411327,-0.21610071021335545,-0.010509081500755541,-0.43697457550679863,-0.31638819233810783,-0.24705299245013604,-1.3854752363604583,92.0
0.8428010948312349,1.0459257313777177,-0.8899696929145628,0.6076495217880507,0.7343703075365402,-1.5360773705119721,1.3610283659066147,2.5260969157876567,0.5371049141503617,141.0
-0.8818244005313856,-0.42079678315398894,1.2269460384163215,-0.3444773697460419,-0.5166680880273036,-0.2528883930921389,1.3610283659066147,-0.260918741991325,-1.824740237636109,59.0
0.6479281575021252,0.4159241143976558,0.27026296752640244,1.3208531858585324,0.25692954251504446,0.5917423262221817,-0.3374877716870982,1.1533877112099495,1.339241003436333,148.0
0.04382205178188507,1.5479582699087047,0.5348774339427631,-0.729607348344102,-0.6171819332949868,0.6891997169122954,-0.7383797793179123,-0.08066399795586846,-0.20773574018661142,59.0
-0.5310531133389882,-0.7259538163787063,-1.4395535847023886,0.3009719462377436,0.3825718490996486,1.636702126399514,-0.7911287276903878,-0.635293979603427,-0.23320037794172196,102.0
1.8951149564084266,-0.9966576361748266,0.005648501110042118,0.14406714014223773,0.10795366470758537,0.3535131489796807,-0.21089029559315675,-0.260918741991325,0.874511364405572,87.0
0.5699789825704813,-1.4002524220526789,-0.2996758832165277,0.35089620272267746,0.9336031079778409,-0.29078848947162783,0.4115472952020548,1.708017692857508,1.2628470901710023,131.0
-0.8233625193326527,1.5676458204393318,-0.40145067799205103,-0.397967644551328,-0.4341031437002781,-1.3790626855112331,0.031754866920230676,-1.439507452992387,-0.6088037848295973,57.0
-1.6028542686490912,-0.012280109643479833,-0.5439353906777836,3.207276877324956,3.5667068759723293,2.1185747803673,1.9623663773528361,-1.439507452992387,0.5434710735891393,279.0
1.515112728616663,0.14522029460153543,1.206591079461217,-0.6475889269759966,-0.32999951824446333,0.624228123118886,-0.17924092656967153,-0.7878172245565056,1.1036931042015634,77.0
-0.14130723868076894,0.7309249228876871,0.22955304961619327,0.6754038698747463,1.2207855230283646,0.10986967225439595,0.7596903544603936,-0.4411734860267815,0.3142893337931474,148.0
0.5699789825704813,0.30272069884655106,0.14813321379577457,2.0590189781714803,1.65155914560415,0.7325141127745681,-0.5590333548514955,-0.025200999791112556,-0.32232661008460756,187.0
1.2033160288900873,1.6365522472965257,0.7180720645387051,1.6988511278158873,1.4092489829052708,-0.7185181486115721,1.6880718458159631,-1.439507452992387,0.855412886089239,167.0
0.2679259297103612,-0.972048198011543,0.12777825484066999,0.07987881037589449,-0.18820320081326716,2.205203572091845,1.5509245800475269,-0.42730773648559256,0.13603686950737617,96.0
1.9146022501413378,-0.6373598389908852,0.5552323928978677,0.9285911706197675,1.6084817833465714,-0.9513330263712887,-0.9282759934588243,0.9454014680921149,0.9063421615994598,178.0
-0.8720807536649301,-0.7013443782154226,-0.6253552264982024,1.2566648560921885,0.5279579467189763,1.728745217606844,-0.09484260917371058,-0.3579789887796477,0.5562033924666945,140.0
-0.4823348790067108,0.06647009247902798,-0.4218056369471558,1.1247221782391499,0.23539086138625515,-0.13918810395367281,0.1267029739906869,1.27817945708065,1.1864531769056719,136.0
-0.8038752255997418,-1.6857219047467693,-0.25896596530631855,0.6575737782729842,1.360786950365495,1.2035581677767855,0.06340423594371608,-0.260918741991325,-0.6788315386561502,169.0
2.9961470523178964,-0.5881409626643178,-0.8492597750043535,-0.5477404140061292,-0.7087213280923413,-0.1012880075741841,-0.7278299896434172,1.2088507093747052,1.0782284664464534,99.0
0.5407480419711148,-0.2189993902150628,-1.3174238309717605,-0.2981191315814607,-0.23846012344710873,-0.01465921584963833,-0.4535354581065444,1.222716458915894,0.7217235378749105,91.0
-1.5346487405839029,-1.1049391640932749,-0.07577133471037659,0.7645543278835565,0.8151403617695,-0.8538756356811747,-1.5612633739285309,0.8067439726802255,0.008713680731825178,125.0
0.5115171013717482,-0.7407194792766767,1.552625381697996,-1.535527488743746,-1.3979591242135982,1.2035581677767855,0.00010549789674545484,0.4046372359857454,1.364705641191443,67.0
2.226398949867913,-0.7554851421746467,1.186236120506112,-0.4764200475990811,-0.16486962959041215,0.14235546915110067,0.26385023975912303,0.36303998736217846,2.4915158618550692,88.0
1.3104961444210976,-0.6373598389908852,-0.1571911705307953,0.12267103022012323,-0.14333094846162284,-1.6172918627537338,0.6647422473899373,1.8050779396458305,-0.5515083498805995,105.0
0.9792121509616114,-0.26329637890897334,-0.21825604739610904,0.6468757233119272,0.5925739901053441,-0.35576008326503705,0.3376987674805891,-0.3441132392384587,0.4416125225686984,118.0
-0.17053817928013545,0.07139198011168443,0.6162972697631818,-1.3286984261633064,-1.3243686303569013,-0.47487467188628735,2.3421588056346603,-0.17772424474419116,-0.5005790743703787,47.0
1.9535768376071596,-0.1845461767864655,1.4915605048326819,-0.15904441708771688,0.25692954251504446,1.0032290869137734,0.5486945609704913,0.9038042194685479,0.148769188384931,108.0
-0.20951276674595723,-0.2780620418069434,0.9623315719999609,0.33663212944126764,0.05231207179154651,-0.556089164128049,-1.571813163603026,-1.439507452992387,-0.2713973345743869,93.0
-1.135159219059228,-1.8924411853183523,1.0641063667754842,-0.40866569951238535,-0.4071797922892915,-0.025487814815206504,0.43264687455104495,-0.8571459722624505,-0.32232661008460756,64.0
1.6807547253464064,0.8342845631734782,-0.21825604739610904,0.11553899357941856,0.29103245430229424,-0.20415969774708204,-0.126491978197196,-0.42730773648559256,1.1673546985893388,106.0
-0.3166928822769677,-0.4700156594805563,-0.3403858011267373,-1.6710361849171373,-1.5523196723032546,-0.6968609506804357,0.5064954022725107,0.487831733232879,0.5625695519054718,75.0
0.22895134224453942,-0.863766670093095,1.3897857100571587,-1.517697397141984,-1.3853948935551377,-1.3844769849940173,-0.14759155754618614,0.2382482414914777,-1.5891923384013398,58.0
-0.6772078163358204,0.04186065431574431,-0.1368362115756907,-1.6710361849171373,-1.5523196723032546,-0.0688022106774794,-0.6856308309454368,1.4722999506572958,-0.5833391470744872,115.0
0.4043369858407382,0.03693876668308751,-1.8873626817146911,-0.28742107662040356,0.17256970809395308,-0.4802889713690715,0.9179371995778202,-0.8987432208860173,-1.3918413957992357,89.0
1.0669049727597106,2.0204594826437514,0.6773621466284956,0.8073465477277855,1.2746322258503378,-0.5236033672313443,-0.52738398582801,-0.011335250249923578,-0.7552254519214807,166.0
0.1510021673128955,2.1681161116234535,-0.4218056369471558,-1.3393964811243637,-1.1987263237722972,1.0032290869137734,0.00010549789674545484,-0.19158999428538012,-0.4114528422274932,64.0
1.4176762599521082,1.4003016409290026,-0.014706457845062467,0.21895352486963832,0.7756527797000526,0.4455562401870107,1.5509245800475269,1.0285959653392487,1.4983949894057718,136.0
1.0766486196261662,0.36670523807108846,1.4712055458775777,0.008558443968846354,0.39154629956997744,0.46721343811814703,-1.192020735321202,1.3336424552454058,-1.175391974880799,104.0
0.2679259297103612,-0.5733752997663475,1.4915605048326819,-1.0113227956519422,-0.9043643483455105,-1.6660205580987906,-1.571813163603026,-1.2731184584981194,-0.31596045064582995,33.0
1.2033160288900873,-0.5192345358071236,-0.055416375755271995,1.02130764694893,0.2623142127972417,0.770414209154057,0.40099750552755953,1.8328094387282086,-0.15044030523761356,136.0
0.053565698648340695,0.5291275299487606,0.2091980906610887,0.5648573019438219,0.5835995396350152,0.0124122815642822,-0.6645312515964465,0.21051674240909973,1.110059263640341,117.0
1.2520342632223647,0.9081128776633293,-2.681206080963773,-0.44432588271590945,-0.5256425384976324,-0.6048178594731058,0.4220970848765497,1.5000314497396736,1.7148444103242086,99.0
-0.7649006381339196,-2.24189520723698,-1.3377787899268654,-1.5783197085879748,-1.4715496180702947,-0.26913129154049126,1.6036735284200023,0.8344754717626031,-1.1180965399318012,72.0
-0.813618872466197,-0.23376505311303286,1.0844613257305886,0.8929309874162434,0.244365311856584,-0.7185181486115721,1.593123738745507,1.6664204442339414,0.3843170876197005,115.0
0.43356792644010433,0.12061085643825177,-0.7271300212737256,0.4400466607314877,0.42026454107503,-0.9621616253368569,0.8862878305543348,0.487831733232879,0.1869661450175964,105.0
0.7356209793002244,-0.287905817072257,-0.3200308421716323,0.28314185463598157,0.39513607975810905,-1.6660205580987906,2.2050115398662236,2.137855928634366,0.4352463631299207,125.0
1.5346000223495742,2.17303799925611,0.7994919003591238,-0.26602496669828907,-0.2043572116598592,0.11528397173718014,0.5697941403194815,-1.439507452992387,0.07874143455837831,78.0
-0.9207989879972075,0.01725121615246064,-0.21825604739610904,-0.5869666155300057,-0.2043572116598592,-0.4261459765412305,-1.0970726282507461,-0.12226124657943539,-0.41781900166627084,77.0
-0.6577205226029096,-0.9228293216849757,-3.413984603347541,1.9556044468812606,2.39464364454738,-0.05797361171191122,0.1267029739906869,-0.12226124657943539,-0.7424931330439257,229.0
-0.3654111166092451,1.892490404194676,0.473812557077449,-0.9792286307687705,-1.1233409398215348,0.9436717926031486,1.2555304691616636,0.5155632323152569,1.4092687572628857,73.0
-1.943881908975033,1.6316303596638693,0.6366522287182864,1.2709289293735984,0.5943688801994097,0.4888706360492834,1.0656342550207516,-1.439507452992387,-0.3859882044723831,135.0
1.7684475471445056,-1.8481441966244414,-0.9103246518696675,-0.9221723376431319,-0.7966709427015641,0.9707432900170692,-0.14759155754618614,-0.8294144731800726,-0.7042961764112605,57.0
-0.7356696975345535,-0.26329637890897334,-0.7474849802288303,-0.6654190185777586,-0.48436006633411965,-1.6660205580987906,0.5908937196684716,0.5016974827740679,-0.32232661008460756,65.0
-0.5505404070718991,-1.119704826991245,1.0844613257305886,-1.6710361849171373,-1.5523196723032546,-0.01465921584963833,0.24275066041013288,1.0147302157980598,-0.978041032278695,91.0
-1.3495194501212486,0.9474879787245829,0.31097288543661195,-1.6710361849171373,-1.5523196723032546,-1.6660205580987906,1.6036735284200023,-1.439507452992387,0.874511364405572,60.0
-0.8428498130655635,0.16490784513216267,0.657007187673391,-0.5513064323264817,-0.18461342062513555,-1.0108903206819138,-1.571813163603026,-0.7878172245565056,-0.2586650156968321,75.0
-1.154646512792139,0.9278004281939565,0.9419766130448562,0.5791213752252314,0.6571900334917118,1.3659871522603086,1.3082794175341392,0.4185029855269344,0.040544477925712925,128.0
-0.18028182614659072,1.232957461418674,-0.6864201033635163,1.7345113110194113,1.1489899192657336,-0.27454559102327547,2.0784140637722825,1.6109574460691856,-0.17590494299272366,170.0
-1.3202885095218821,0.873659664234732,1.7358200122939376,-0.1554783987673644,-0.5723096809433426,2.7899479162325282,-1.3502675804386288,0.8067439726802255,-1.232687409829797,100.0
0.6284408637692139,-0.8686885577257515,0.31097288543661195,0.047784645492722884,0.20667261988120286,-0.707689549646004,-0.35858735103608835,0.7651467240566585,-0.08041255141106042,104.0
1.2130596757565428,1.3117076635411815,0.3923927212570307,0.8893649690958907,0.8061659112991711,1.782888212434685,-0.31638819233810783,0.9315357185509259,0.6771604218034679,128.0
0.9889557978280671,-2.4929114765024742,-0.4218056369471558,0.46500878897395437,-0.06974045460492626,-1.6660205580987906,0.010655287571240528,1.5416286983632403,1.1928193363444495,103.0
0.930493916629334,0.3420957999078048,0.6977171055836006,-0.6261928170538821,-0.8648767662760636,-0.8484613361983907,0.706941406087918,-1.1621924621686077,-0.7170284952888156,42.0
-0.06335806374912502,-2.6307243302168626,0.005648501110042118,0.7039320164375654,1.1830928310529834,0.34268455001411274,-0.9599253624823098,1.5416286983632403,0.9190744804770146,151.0
-1.4079813313199816,-0.3666560191947648,1.3694307511020543,0.07274677373518958,-0.2133316621301881,-0.664375153783731,1.3926777349301,-1.1067294640038519,-2.4677223409526414,84.0
0.6284408637692139,0.5389713052140742,0.5145224749876586,-0.012837665953268138,-0.16486962959041215,0.9436717926031486,2.0784140637722825,0.5987577295623908,0.16150150726248627,80.0
0.1997204016451729,-0.214077502582406,-0.5439353906777836,0.16902926838470467,-0.1020484762981101,0.6404710215672386,0.22165108106114273,-0.24705299245013604,-0.44328363942138094,84.0
-0.20951276674595723,-1.4642369612772164,0.06671337797535587,-1.6710361849171373,-1.5523196723032546,1.0086433863965576,0.24275066041013288,0.08572499653839925,0.0023475212930475385,58.0
-0.6187459351370874,0.5635807433773579,-0.7067750623186209,0.8501387675720145,0.8707819546855389,-0.6860323517148674,-1.0126743108547853,0.36303998736217846,0.6835265812422455,144.0
-0.3654111166092451,-1.1049391640932749,0.005648501110042118,1.2138726362479602,1.0466811839039847,1.3930586496742292,-0.5590333548514955,0.2798454901150446,-0.21410189962538906,150.0
-0.4141293509415225,-1.2772052312362605,-0.44216059590226037,1.3529473507417036,1.5833533220296505,-0.2258168956782184,1.4348768936280805,1.305910956163028,1.2501147712934473,181.0
1.2422906163559098,-0.1845461767864655,1.7765299302041475,-0.4264957911141474,-0.16486962959041215,1.3659871522603086,1.097283624044237,-1.2453869594157414,1.364705641191443,82.0
-1.4079813313199816,-1.4051743096853355,0.473812557077449,1.4313997537894567,1.588737992311848,-0.918847229474584,-1.2869688423916579,-1.439507452992387,-1.5127984251360094,178.0
-0.0828453574820359,-0.9031417711543488,0.3923927212570307,-0.4371938460752045,-0.6602592955525654,0.8137286050163297,1.9412667980038456,0.43236873506812334,1.0145668720586778,66.0
1.388445319352742,0.8392064508061353,-1.6838130921636445,0.4008204592076111,0.6356513523629227,-0.8051469403361178,-0.9599253624823098,0.07185924699721029,0.06600911568082303,123.0
-0.5310531133389882,-0.583219075031661,0.5348774339427631,0.1797273233457618,0.19051860903461082,1.9615600953665604,-0.3691371407105834,0.12732224516196589,-2.0029927019218805,94.0
1.0279303852938888,-0.3863435697253917,0.06671337797535587,0.15119917678294265,-0.11640759705063625,0.8570430008786029,-0.46408524778103943,1.236582208457083,1.0591299881301208,94.0
2.148449774936269,1.4003016409290026,0.7180720645387051,-1.0576810338165235,-0.8002607228896957,1.5771448320888888,0.010655287571240528,-0.09452974749705743,0.9891022343035677,75.0
0.7161336855673135,1.9170998423579597,-0.7067750623186209,-0.2767230216593462,-0.34794841918512104,1.4093015481225815,1.012885306648276,-0.6768912282269939,0.1869661450175964,75.0
-0.37515476347570037,-0.878532332991065,-1.9484275585800048,-1.6710361849171373,-1.5523196723032546,0.8137286050163297,-0.13704176787169106,1.6109574460691856,0.61986498685447,107.0
1.573574609815396,1.6168646967658993,-0.7881948981390395,0.6290456317101651,0.7792425598881845,1.4526159439848545,0.6436426680409472,-0.9126089704272062,0.23789542052781706,128.0
1.0474176790268002,0.3322520246424912,1.1455262025959028,-1.18605769334921,-1.0371862153063778,0.1315268701855327,-0.35858735103608835,0.7928782231390364,0.5307387547115839,78.0
0.5407480419711148,-1.0803297259299913,0.22955304961619327,0.286707872956334,0.8187301419576313,-0.4261459765412305,-0.991574731505795,0.2521139910326667,1.1928193363444495,138.0
0.121771226713529,-0.11071786229661451,-0.9510345697798768,-0.04849784915679221,-0.057176223946465786,-1.319505391200608,1.9623663773528361,0.46010023415050133,0.3906832470584782,84.0
-0.014639829416847609,0.2633455977852973,-1.0731643235105048,-1.6710361849171373,-1.5523196723032546,1.2252153657079219,-1.571813163603026,-0.6630254786858049,0.4607110008850313,70.0
-0.09258900434849153,0.21904860909138646,-0.7474849802288303,-1.6710361849171373,-1.5523196723032546,1.6204592279511618,1.7513705838629339,0.8067439726802255,0.6262311462932472,85.0
0.5699789825704813,0.32240824937717827,0.24990800857129786,1.6310967797291913,0.8402688230864209,-1.0866905134408913,0.09505360496720149,-0.260918741991325,-0.9080132784521421,152.0
-0.4336166446744334,-0.5143126481744669,-0.8492597750043535,-1.421414902492469,-1.272316817628994,2.919891103819347,1.4559764729770706,-1.1621924621686077,0.0023475212930475385,95.0
-0.7259260506680978,-1.0901735011953044,-0.584645308587993,-1.0826431620589902,-0.9330825898505629,0.05031237794377091,0.47484603324902525,0.09959074607958823,0.0023475212930475385,50.0
-0.5213094664725326,-0.878532332991065,-1.0528093645554,0.9571193171825867,0.29282734439635993,-1.1895622036137894,1.0445346756717615,0.44623448460931237,-0.40508668278871557,127.0
-0.22900006047886814,-1.6906437923794262,0.9216216540897517,1.4456638270708666,1.7377138701193073,-1.6660205580987906,-1.0548734695527655,-0.8294144731800726,-0.5133113932479341,183.0
-0.014639829416847609,-0.8440791195624678,0.31097288543661195,0.42578258745007785,0.504624375496121,1.317258456915252,0.4537464539000351,-0.7184884768505607,-0.9716748728399176,115.0
-0.9890045160623958,0.1304546317035654,-0.40145067799205103,1.6453608530106012,0.8636023943092757,0.34809884949689696,0.9073874099033249,-0.1499927456618132,-1.0671672644215808,160.0
2.2946044779331016,-1.6758781294814558,-0.19790108844100446,-0.8508519712360838,-0.7464140200677225,-1.0325475186130504,-0.42188608908305897,-1.3285814566628753,1.6511828159364332,67.0
0.6576718043685805,0.7801437992142544,0.026003460065146703,-0.40153366287168046,-0.07153534469899192,0.6729568184639433,-0.9071764141098342,-1.439507452992387,0.4607110008850313,84.0
0.8817756822970566,0.509439979418134,-2.3962366555923076,0.42578258745007785,-0.14153605836755717,-0.32327428636833233,-1.45576547718358,-1.439507452992387,0.7790189728239088,96.0
-3.356710704611078,-0.2928277047049138,1.2269460384163215,-1.2181518582323816,-1.1592387417028502,-1.6660205580987906,-1.5401637945795406,-0.09452974749705743,-2.5886793702894155,46.0
0.5212607482382039,1.321551438806495,-1.0120994466451907,-0.04493183083643975,-0.15948495930821488,-0.864704234646743,0.7280409854369081,1.1811192102923271,2.0267862228243083,92.0
-0.8818244005313856,0.5488150804793878,0.6977171055836006,0.04421862717237043,-0.42512869322994923,-0.26371699205770727,-0.09484260917371058,-0.28865024107370296,-2.671439442993523,78.0
0.004847464316063286,2.3551478416644094,-0.9713895287349815,3.5496146360787866,3.2364470986642275,2.8224337131292336,0.07395402561821116,1.4584342011161064,0.61986498685447,277.0
-1.047466397261129,0.6669403836631497,-1.96878251753511,-0.651154945296349,-0.41435935266555457,-1.6660205580987906,0.2744000294336183,-1.439507452992387,-1.321813641972683,58.0
0.813570154231868,-0.6619692771541689,-0.014706457845062467,-1.6710361849171373,-1.5523196723032546,-0.9350901279229363,-0.6856308309454368,-1.0374007162979069,-0.09951102972739334,39.0
1.4469072005514743,-0.16978051388849547,-0.03506141680016741,0.2082554699085812,0.6248820117985279,-0.43697457550679863,0.6963916164134227,-1.439507452992387,-0.01675095702328493,119.0
-0.11207629808140242,-0.4552499965825859,1.2880109152816352,0.2118214882289334,0.5656506386943575,-0.6589608543009469,-1.571813163603026,-1.39791020436882,0.8490467266504614,127.0
-0.14130723868076894,-0.11563974992927131,1.1251712436407983,1.513418175157562,0.7397549778187374,-0.36117438274782104,-1.202570524995697,-0.9542062190507732,-0.837985524625589,144.0
1.4956254348837517,-0.49462509764384,0.046358419020251285,-0.3373453331053372,-0.6512848450822365,-1.265362396372767,-0.6961806206199318,-1.439507452992387,0.015079840170602819,56.0
-0.06335806374912502,-0.22884316548037606,1.2880109152816352,-0.8972102094006651,-0.5992330323543291,-1.6660205580987906,0.9917857272992858,0.5710262304800128,-0.6724653792173728,72.0
-0.6577205226029096,-0.36173413156210804,-0.8085498570941442,1.7523414026211734,1.4882241470441648,-0.301617088437196,-0.28473882331462264,1.1811192102923271,-0.15044030523761356,166.0
2.002295071939437,0.051704429581057566,-0.6457101854533069,-1.1896237116695625,-1.2471883563120731,-0.11211660653975228,0.6330928783664519,0.7096837258919025,-0.36688972615605014,78.0
1.359214378753375,-0.39126545735804846,0.2091980906610887,-1.0434169605351138,-1.170008082267245,0.006997982081498017,0.538144771295996,-0.5382337328151042,0.37795092818092285,42.0
-1.9146509683756665,-0.2829839294396002,0.31097288543661195,-1.3286984261633064,-1.2435985761239416,0.10445537277161215,-0.2636392439656323,1.292045206621839,-0.6406345820234851,92.0
0.5602353357040256,0.15014218223419226,0.14813321379577457,0.1583312134236473,0.7128316264077509,0.08279817484047543,0.46429624357453037,-0.635293979603427,-0.6215361037071522,120.0
0.5212607482382039,0.5635807433773579,2.4278886167674965,-0.8936441910803127,-1.0120577539894569,0.023240880529850374,1.8146693219099048,0.9454014680921149,1.504761148844549,91.0
0.4530552201730156,0.2092048338260732,-0.3403858011267373,-0.7260413300237496,-0.5328220988738956,-1.3465768886145284,-1.571813163603026,0.6403549781859577,-0.44964979886015854,73.0
0.5212607482382039,-1.4002524220526789,-1.7448779690289584,-0.23393080181511747,0.16539014771769014,1.0844435791555351,0.1267029739906869,-1.023534966756718,0.3843170876197005,97.0
-1.2228520408573273,-1.6906437923794262,0.2091980906610887,-0.6261928170538821,-0.8074402832659588,-0.6806180522320834,1.6458726871179827,-0.8848774713448283,-0.7170284952888156,54.0
-1.0182354566617622,0.72600303525503,0.49416751603255393,-0.6440229086556442,-0.8864154474048528,0.7325141127745681,-1.1814709456467067,0.5710262304800128,-0.4560159582989362,75.0
0.3166441640426386,1.1099102706022557,0.5145224749876586,0.1333690851811806,0.13667190621263764,-1.6010489643053814,-1.170921155972212,-0.03906674933230153,-0.2841296534519422,98.0
-0.19002547301304634,0.18951728329544634,-0.5642903496328884,1.9841325934440799,2.1379743610959743,1.0032290869137734,0.14780255333967704,2.3874394203757667,0.6134988274156924,210.0
2.0120387188058926,0.2535018225199837,-0.5642903496328884,0.7609883095632043,0.8187301419576313,0.0015836825987140264,-0.20034050591866168,-0.23318724290894705,3.6819876769064708,130.0
-0.2679746479446903,-1.4494712983792464,0.5348774339427631,0.08344482869624695,-0.010509081500755541,-0.2583026925749231,1.1500325724167124,-0.6075624805210491,1.2055516552220042,87.0
-1.047466397261129,3.6200729632571895,-0.8696147339594583,0.9107610790180055,1.3877103017764816,-1.6660205580987906,1.2660802588361586,0.07185924699721029,-1.0162379889113604,166.0
0.39459333897428256,0.31256447411186467,0.657007187673391,0.2795758363156293,0.7487294282890661,-0.9838188232679932,-0.24253966461664217,-0.8987432208860173,2.4660512240999592,129.0
-1.7392653247794678,-1.193533141481096,1.4304956279673677,1.3493813324213515,1.3536073899892318,0.402241844324738,0.49594561259801573,-0.08066399795586846,0.21879694221148413,155.0
0.20946404851162853,-0.08610842413333085,0.3720377623019257,-0.8722480811581983,-0.9241081393802341,-1.6660205580987906,0.09505360496720149,1.7773464405634525,1.1991854957832266,125.0
0.014591111182518907,0.15998595749950587,0.005648501110042118,-0.5406083773654244,-0.20076743147172763,-1.070447614992539,-1.0970726282507461,-1.065132215380285,1.422001076140441,73.0
-1.2033647471244164,-0.13040541282724138,0.7791369414040189,-1.0755111254182854,-1.1430847308562584,0.22356996139286225,-0.8438776760628633,-0.7046227273093718,-1.4427706713094561,46.0
0.37510604524137164,-0.10087408703130125,0.7791369414040189,0.9464212622215296,1.5025832677966906,-0.5831606615419694,-0.31638819233810783,-0.16385849520300216,1.9567584689977555,170.0
0.9110066228964228,0.9524098663572401,-1.3988436667921793,0.07631279205554203,0.06667119254407264,0.5917423262221817,1.318829207208634,-0.8432802227212616,-2.251272920034205,91.0
0.16074581417935113,0.6521747207651789,1.3287208331918445,0.8358746942906047,1.2118110725580358,-0.01465921584963833,0.8862878305543348,1.5970916965279962,-1.5509953817686744,155.0
0.48228616077238173,-0.4552499965825859,1.959724560800089,-0.08415803236031628,0.28026311373789947,0.3372702505313286,-1.5612633739285309,0.19665099286791077,1.6702812942527656,119.0
-0.0828453574820359,-0.140249188092555,-0.09612629366548117,0.7395921996410896,1.0664249749387082,-1.059619016026971,-1.571813163603026,0.9454014680921149,0.5052741169564738,149.0
0.6771590981014913,0.4602211030915667,0.08706833693046082,1.5098521568372099,2.1074612294968564,-0.6373036563698106,1.4454266833025757,-0.5382337328151042,0.11057223175226606,201.0
-0.42387299780797777,0.4602211030915667,-0.7067750623186209,-1.6710361849171373,-1.5523196723032546,-0.32868858585111654,0.35879834682957923,-1.2731184584981194,-1.27725052590124,33.0
1.1838287351571768,-0.6078285131949447,1.6136902585633102,-1.5141313788216315,-1.406933574683927,-0.025487814815206504,-0.07374302982472043,0.1689194937855328,1.472930351650661,63.0
